7036,703500,2.0426e+001,-7.9966e+004,-4.2596e+003,-4.5872e+004,4.8511e+003,-8.6330e+004,7.4899e+004
7037,703600,2.3451e+001,-8.1797e+004,-6.7278e+003,-4.5735e+004,7.6859e+003,-8.7671e+004,7.3300e+004
7038,703700,2.6452e+001,-8.3548e+004,-9.2036e+003,-4.5587e+004,1.0518e+004,-8.8925e+004,7.1624e+004
7039,703800,2.9428e+001,-8.5218e+004,-1.1684e+004,-4.5428e+004,1.3344e+004,-9.0090e+004,6.9874e+004
7040,703900,3.2374e+001,-8.6806e+004,-1.4168e+004,-4.5258e+004,1.6161e+004,-9.1166e+004,6.8050e+004
7041,704000,3.5288e+001,-8.8310e+004,-1.6652e+004,-4.5078e+004,1.8967e+004,-9.2150e+004,6.6156e+004
7042,704100,3.8168e+001,-8.9728e+004,-1.9133e+004,-4.4888e+004,2.1759e+004,-9.3042e+004,6.4193e+004
7043,704200,4.1010e+001,-9.1059e+004,-2.1610e+004,-4.4688e+004,2.4534e+004,-9.3842e+004,6.2162e+004
7044,704300,4.3811e+001,-9.2302e+004,-2.4080e+004,-4.4478e+004,2.7290e+004,-9.4548e+004,6.0065e+004
7045,704400,4.6569e+001,-9.3456e+004,-2.6540e+004,-4.4258e+004,3.0023e+004,-9.5160e+004,5.7906e+004
7046,704500,4.9281e+001,-9.4519e+004,-2.8988e+004,-4.4029e+004,3.2731e+004,-9.5676e+004,5.5685e+004
7047,704600,5.1945e+001,-9.5490e+004,-3.1421e+004,-4.3791e+004,3.5412e+004,-9.6098e+004,5.3406e+004
7048,704700,5.4557e+001,-9.6368e+004,-3.3838e+004,-4.3544e+004,3.8062e+004,-9.6423e+004,5.1070e+004
7049,704800,5.7116e+001,-9.7153e+004,-3.6236e+004,-4.3288e+004,4.0679e+004,-9.6652e+004,4.8679e+004
7050,704900,5.9618e+001,-9.7844e+004,-3.8612e+004,-4.3024e+004,4.3260e+004,-9.6785e+004,4.6237e+004
7051,705000,6.2061e+001,-9.8439e+004,-4.0964e+004,-4.2752e+004,4.5804e+004,-9.6822e+004,4.3745e+004
7052,705100,6.4443e+001,-9.8940e+004,-4.3290e+004,-4.2471e+004,4.8307e+004,-9.6762e+004,4.1205e+004
7053,705200,6.6761e+001,-9.9344e+004,-4.5587e+004,-4.2183e+004,5.0767e+004,-9.6605e+004,3.8621e+004
7054,705300,6.9014e+001,-9.9651e+004,-4.7853e+004,-4.1888e+004,5.3181e+004,-9.6352e+004,3.5995e+004
7055,705400,7.1198e+001,-9.9862e+004,-5.0087e+004,-4.1586e+004,5.5547e+004,-9.6003e+004,3.3330e+004
7056,705500,7.3312e+001,-9.9976e+004,-5.2285e+004,-4.1276e+004,5.7863e+004,-9.5558e+004,3.0628e+004
7057,705600,7.5354e+001,-9.9993e+004,-5.4446e+004,-4.0961e+004,6.0127e+004,-9.5018e+004,2.7891e+004
7058,705700,7.7321e+001,-9.9913e+004,-5.6567e+004,-4.0639e+004,6.2336e+004,-9.4383e+004,2.5123e+004
7059,705800,7.9213e+001,-9.9735e+004,-5.8647e+004,-4.0311e+004,6.4488e+004,-9.3654e+004,2.2326e+004
7060,705900,8.1025e+001,-9.9461e+004,-6.0683e+004,-3.9978e+004,6.6581e+004,-9.2831e+004,1.9504e+004
7061,706000,8.2758e+001,-9.9090e+004,-6.2673e+004,-3.9640e+004,6.8613e+004,-9.1916e+004,1.6658e+004
7062,706100,8.4410e+001,-9.8624e+004,-6.4615e+004,-3.9297e+004,7.0582e+004,-9.0909e+004,1.3791e+004
7063,706200,8.5978e+001,-9.8061e+004,-6.6508e+004,-3.8949e+004,7.2485e+004,-8.9812e+004,1.0907e+004
7064,706300,8.7461e+001,-9.7403e+004,-6.8350e+004,-3.8598e+004,7.4322e+004,-8.8625e+004,8.0087e+003
7065,706400,8.8858e+001,-9.6651e+004,-7.0138e+004,-3.8242e+004,7.6090e+004,-8.7349e+004,5.0982e+003
7066,706500,9.0167e+001,-9.5805e+004,-7.1871e+004,-3.7883e+004,7.7788e+004,-8.5986e+004,2.1787e+003
7067,706600,9.1387e+001,-9.4865e+004,-7.3548e+004,-3.7521e+004,7.9413e+004,-8.4537e+004,-7.4698e+002
7068,706700,9.2517e+001,-9.3834e+004,-7.5166e+004,-3.7156e+004,8.0965e+004,-8.3004e+004,-3.6759e+003
7069,706800,9.3556e+001,-9.2712e+004,-7.6724e+004,-3.6789e+004,8.2441e+004,-8.1388e+004,-6.6051e+003
7070,706900,9.4502e+001,-9.1500e+004,-7.8220e+004,-3.6419e+004,8.3840e+004,-7.9690e+004,-9.5317e+003
7071,707000,9.5355e+001,-9.0199e+004,-7.9654e+004,-3.6048e+004,8.5162e+004,-7.7913e+004,-1.2453e+004
7072,707100,9.6114e+001,-8.8811e+004,-8.1023e+004,-3.5676e+004,8.6404e+004,-7.6058e+004,-1.5366e+004
7073,707200,9.6778e+001,-8.7337e+004,-8.2326e+004,-3.5303e+004,8.7565e+004,-7.4127e+004,-1.8268e+004
7074,707300,9.7347e+001,-8.5778e+004,-8.3563e+004,-3.4929e+004,8.8644e+004,-7.2122e+004,-2.1155e+004
7075,707400,9.7819e+001,-8.4136e+004,-8.4730e+004,-3.4555e+004,8.9641e+004,-7.0045e+004,-2.4026e+004
7076,707500,9.8195e+001,-8.2412e+004,-8.5829e+004,-3.4182e+004,9.0553e+004,-6.7897e+004,-2.6877e+004
7077,707600,9.8474e+001,-8.0609e+004,-8.6857e+004,-3.3808e+004,9.1381e+004,-6.5682e+004,-2.9705e+004
7078,707700,9.8656e+001,-7.8728e+004,-8.7813e+004,-3.3436e+004,9.2124e+004,-6.3400e+004,-3.2508e+004
7079,707800,9.8741e+001,-7.6771e+004,-8.8697e+004,-3.3065e+004,9.2780e+004,-6.1056e+004,-3.5283e+004
7080,707900,9.8728e+001,-7.4740e+004,-8.9508e+004,-3.2696e+004,9.3349e+004,-5.8649e+004,-3.8027e+004
7081,708000,9.8618e+001,-7.2636e+004,-9.0245e+004,-3.2328e+004,9.3830e+004,-5.6184e+004,-4.0738e+004
7082,708100,9.8410e+001,-7.0462e+004,-9.0906e+004,-3.1963e+004,9.4224e+004,-5.3663e+004,-4.3412e+004
7083,708200,9.8105e+001,-6.8221e+004,-9.1492e+004,-3.1601e+004,9.4529e+004,-5.1087e+004,-4.6048e+004
7084,708300,9.7704e+001,-6.5913e+004,-9.2002e+004,-3.1242e+004,9.4745e+004,-4.8460e+004,-4.8642e+004
7085,708400,9.7206e+001,-6.3543e+004,-9.2436e+004,-3.0886e+004,9.4873e+004,-4.5785e+004,-5.1191e+004
7086,708500,9.6612e+001,-6.1111e+004,-9.2792e+004,-3.0534e+004,9.4911e+004,-4.3063e+004,-5.3695e+004
7087,708600,9.5922e+001,-5.8620e+004,-9.3071e+004,-3.0186e+004,9.4861e+004,-4.0297e+004,-5.6149e+004
7088,708700,9.5139e+001,-5.6073e+004,-9.3272e+004,-2.9843e+004,9.4721e+004,-3.7491e+004,-5.8552e+004
7089,708800,9.4261e+001,-5.3472e+004,-9.3395e+004,-2.9505e+004,9.4493e+004,-3.4647e+004,-6.0901e+004
7090,708900,9.3290e+001,-5.0821e+004,-9.3441e+004,-2.9171e+004,9.4176e+004,-3.1767e+004,-6.3194e+004
7091,709000,9.2227e+001,-4.8120e+004,-9.3408e+004,-2.8843e+004,9.3770e+004,-2.8856e+004,-6.5428e+004
7092,709100,9.1073e+001,-4.5374e+004,-9.3298e+004,-2.8521e+004,9.3277e+004,-2.5914e+004,-6.7602e+004
7093,709200,8.9829e+001,-4.2584e+004,-9.3109e+004,-2.8206e+004,9.2696e+004,-2.2947e+004,-6.9713e+004
7094,709300,8.8497e+001,-3.9754e+004,-9.2843e+004,-2.7896e+004,9.2028e+004,-1.9955e+004,-7.1760e+004
7095,709400,8.7077e+001,-3.6887e+004,-9.2499e+004,-2.7593e+004,9.1274e+004,-1.6943e+004,-7.3739e+004
7096,709500,8.5571e+001,-3.3984e+004,-9.2078e+004,-2.7298e+004,9.0435e+004,-1.3913e+004,-7.5650e+004
7097,709600,8.3981e+001,-3.1050e+004,-9.1581e+004,-2.7010e+004,8.9510e+004,-1.0868e+004,-7.7490e+004
7098,709700,8.2308e+001,-2.8087e+004,-9.1007e+004,-2.6729e+004,8.8503e+004,-7.8120e+003,-7.9257e+004
7099,709800,8.0554e+001,-2.5097e+004,-9.0358e+004,-2.6456e+004,8.7412e+004,-4.7469e+003,-8.0951e+004
7100,709900,7.8720e+001,-2.2084e+004,-8.9634e+004,-2.6191e+004,8.6240e+004,-1.6761e+003,-8.2568e+004
7101,710000,7.6808e+001,-1.9051e+004,-8.8835e+004,-2.5935e+004,8.4987e+004,1.3973e+003,-8.4108e+004
7102,710100,7.4821e+001,-1.6001e+004,-8.7963e+004,-2.5688e+004,8.3655e+004,4.4704e+003,-8.5568e+004
7103,710200,7.2760e+001,-1.2937e+004,-8.7019e+004,-2.5449e+004,8.2245e+004,7.5400e+003,-8.6949e+004
7104,710300,7.0627e+001,-9.8614e+003,-8.6002e+004,-2.5220e+004,8.0758e+004,1.0603e+004,-8.8247e+004
7105,710400,6.8424e+001,-6.7777e+003,-8.4915e+004,-2.5000e+004,7.9197e+004,1.3657e+004,-8.9462e+004
7106,710500,6.6154e+001,-3.6889e+003,-8.3759e+004,-2.4789e+004,7.7562e+004,1.6698e+004,-9.0593e+004
7107,710600,6.3819e+001,-5.9810e+002,-8.2533e+004,-2.4589e+004,7.5854e+004,1.9724e+004,-9.1639e+004
7108,710700,6.1420e+001,2.4917e+003,-8.1241e+004,-2.4398e+004,7.4077e+004,2.2731e+004,-9.2598e+004
7109,710800,5.8961e+001,5.5775e+003,-7.9883e+004,-2.4218e+004,7.2231e+004,2.5717e+004,-9.3469e+004
7110,710900,5.6444e+001,8.6562e+003,-7.8460e+004,-2.4048e+004,7.0318e+004,2.8679e+004,-9.4253e+004
7111,711000,5.3871e+001,1.1725e+004,-7.6973e+004,-2.3888e+004,6.8341e+004,3.1613e+004,-9.4947e+004
7112,711100,5.1245e+001,1.4780e+004,-7.5425e+004,-2.3740e+004,6.6301e+004,3.4517e+004,-9.5552e+004
7113,711200,4.8568e+001,1.7819e+004,-7.3817e+004,-2.3602e+004,6.4200e+004,3.7388e+004,-9.6066e+004
7114,711300,4.5844e+001,2.0840e+004,-7.2150e+004,-2.3475e+004,6.2040e+004,4.0223e+004,-9.6489e+004
7115,711400,4.3074e+001,2.3837e+004,-7.0426e+004,-2.3359e+004,5.9823e+004,4.3020e+004,-9.6821e+004
7116,711500,4.0262e+001,2.6810e+004,-6.8647e+004,-2.3255e+004,5.7552e+004,4.5775e+004,-9.7062e+004
7117,711600,3.7410e+001,2.9755e+004,-6.6814e+004,-2.3161e+004,5.5229e+004,4.8486e+004,-9.7210e+004
7118,711700,3.4521e+001,3.2669e+004,-6.4929e+004,-2.3079e+004,5.2856e+004,5.1150e+004,-9.7267e+004
7119,711800,3.1598e+001,3.5549e+004,-6.2994e+004,-2.3009e+004,5.0436e+004,5.3764e+004,-9.7232e+004
7120,711900,2.8643e+001,3.8392e+004,-6.1012e+004,-2.2950e+004,4.7970e+004,5.6326e+004,-9.7105e+004
7121,712000,2.5661e+001,4.1196e+004,-5.8983e+004,-2.2903e+004,4.5461e+004,5.8834e+004,-9.6886e+004
7122,712100,2.2653e+001,4.3957e+004,-5.6911e+004,-2.2868e+004,4.2912e+004,6.1285e+004,-9.6575e+004
7123,712200,1.9623e+001,4.6674e+004,-5.4796e+004,-2.2844e+004,4.0326e+004,6.3676e+004,-9.6173e+004
7124,712300,1.6573e+001,4.9343e+004,-5.2642e+004,-2.2832e+004,3.7704e+004,6.6006e+004,-9.5680e+004
7125,712400,1.3507e+001,5.1962e+004,-5.0450e+004,-2.2832e+004,3.5050e+004,6.8271e+004,-9.5096e+004
7126,712500,1.0428e+001,5.4528e+004,-4.8222e+004,-2.2843e+004,3.2366e+004,7.0470e+004,-9.4423e+004
7127,712600,7.3385e+000,5.7038e+004,-4.5960e+004,-2.2867e+004,2.9654e+004,7.2601e+004,-9.3660e+004
7128,712700,4.2417e+000,5.9491e+004,-4.3668e+004,-2.2901e+004,2.6917e+004,7.4660e+004,-9.2809e+004
7129,712800,1.1407e+000,6.1883e+004,-4.1347e+004,-2.2948e+004,2.4159e+004,7.6648e+004,-9.1870e+004
7130,712900,-1.9613e+000,6.4212e+004,-3.8999e+004,-2.3006e+004,2.1382e+004,7.8560e+004,-9.0845e+004
7131,713000,-5.0615e+000,6.6477e+004,-3.6627e+004,-2.3076e+004,1.8588e+004,8.0396e+004,-8.9734e+004
7132,713100,-8.1567e+000,6.8674e+004,-3.4232e+004,-2.3157e+004,1.5780e+004,8.2154e+004,-8.8538e+004
7133,713200,-1.1244e+001,7.0803e+004,-3.1818e+004,-2.3250e+004,1.2961e+004,8.3831e+004,-8.7259e+004
7134,713300,-1.4320e+001,7.2859e+004,-2.9387e+004,-2.3354e+004,1.0134e+004,8.5427e+004,-8.5897e+004
7135,713400,-1.7382e+001,7.4842e+004,-2.6942e+004,-2.3470e+004,7.3016e+003,8.6940e+004,-8.4455e+004
7136,713500,-2.0426e+001,7.6750e+004,-2.4483e+004,-2.3596e+004,4.4666e+003,8.8367e+004,-8.2934e+004
7137,713600,-2.3451e+001,7.8580e+004,-2.2015e+004,-2.3733e+004,1.6318e+003,8.9709e+004,-8.1335e+004
7138,713700,-2.6452e+001,8.0332e+004,-1.9539e+004,-2.3882e+004,-1.2001e+003,9.0963e+004,-7.9659e+004
7139,713800,-2.9428e+001,8.2002e+004,-1.7058e+004,-2.4041e+004,-4.0261e+003,9.2128e+004,-7.7909e+004
7140,713900,-3.2374e+001,8.3590e+004,-1.4575e+004,-2.4210e+004,-6.8436e+003,9.3203e+004,-7.6085e+004
7141,714000,-3.5288e+001,8.5094e+004,-1.2091e+004,-2.4390e+004,-9.6497e+003,9.4188e+004,-7.4191e+004
7142,714100,-3.8168e+001,8.6512e+004,-9.6097e+003,-2.4580e+004,-1.2442e+004,9.5080e+004,-7.2227e+004
7143,714200,-4.1010e+001,8.7843e+004,-7.1329e+003,-2.4781e+004,-1.5217e+004,9.5880e+004,-7.0197e+004
7144,714300,-4.3811e+001,8.9086e+004,-4.6633e+003,-2.4990e+004,-1.7972e+004,9.6586e+004,-6.8100e+004
7145,714400,-4.6569e+001,9.0239e+004,-2.2032e+003,-2.5210e+004,-2.0705e+004,9.7197e+004,-6.5941e+004
7146,714500,-4.9281e+001,9.1302e+004,2.4483e+002,-2.5439e+004,-2.3414e+004,9.7714e+004,-6.3720e+004
7147,714600,-5.1945e+001,9.2273e+004,2.6785e+003,-2.5677e+004,-2.6094e+004,9.8135e+004,-6.1441e+004
7148,714700,-5.4557e+001,9.3152e+004,5.0952e+003,-2.5924e+004,-2.8744e+004,9.8461e+004,-5.9105e+004
7149,714800,-5.7116e+001,9.3937e+004,7.4928e+003,-2.6180e+004,-3.1361e+004,9.8690e+004,-5.6714e+004
7150,714900,-5.9618e+001,9.4627e+004,9.8688e+003,-2.6444e+004,-3.3943e+004,9.8823e+004,-5.4272e+004
7151,715000,-6.2061e+001,9.5223e+004,1.2221e+004,-2.6717e+004,-3.6486e+004,9.8860e+004,-5.1779e+004
7152,715100,-6.4443e+001,9.5723e+004,1.4547e+004,-2.6997e+004,-3.8989e+004,9.8799e+004,-4.9240e+004
7153,715200,-6.6761e+001,9.6127e+004,1.6844e+004,-2.7285e+004,-4.1449e+004,9.8643e+004,-4.6656e+004
7154,715300,-6.9014e+001,9.6435e+004,1.9111e+004,-2.7580e+004,-4.3863e+004,9.8390e+004,-4.4030e+004
7155,715400,-7.1198e+001,9.6646e+004,2.1344e+004,-2.7883e+004,-4.6230e+004,9.8041e+004,-4.1365e+004
7156,715500,-7.3312e+001,9.6760e+004,2.3542e+004,-2.8192e+004,-4.8546e+004,9.7596e+004,-3.8663e+004
7157,715600,-7.5354e+001,9.6776e+004,2.5703e+004,-2.8508e+004,-5.0809e+004,9.7056e+004,-3.5926e+004
7158,715700,-7.7321e+001,9.6696e+004,2.7824e+004,-2.8829e+004,-5.3018e+004,9.6421e+004,-3.3158e+004
7159,715800,-7.9213e+001,9.6519e+004,2.9904e+004,-2.9157e+004,-5.5170e+004,9.5692e+004,-3.0361e+004
7160,715900,-8.1025e+001,9.6245e+004,3.1940e+004,-2.9490e+004,-5.7263e+004,9.4869e+004,-2.7539e+004
7161,716000,-8.2758e+001,9.5874e+004,3.3930e+004,-2.9828e+004,-5.9295e+004,9.3954e+004,-2.4693e+004
7162,716100,-8.4410e+001,9.5407e+004,3.5873e+004,-3.0171e+004,-6.1264e+004,9.2947e+004,-2.1826e+004
7163,716200,-8.5978e+001,9.4844e+004,3.7765e+004,-3.0519e+004,-6.3168e+004,9.1849e+004,-1.8942e+004
7164,716300,-8.7461e+001,9.4187e+004,3.9607e+004,-3.0871e+004,-6.5004e+004,9.0662e+004,-1.6044e+004
7165,716400,-8.8858e+001,9.3434e+004,4.1395e+004,-3.1226e+004,-6.6772e+004,8.9387e+004,-1.3133e+004
7166,716500,-9.0167e+001,9.2588e+004,4.3128e+004,-3.1585e+004,-6.8470e+004,8.8024e+004,-1.0214e+004
7167,716600,-9.1387e+001,9.1649e+004,4.4805e+004,-3.1947e+004,-7.0095e+004,8.6575e+004,-7.2879e+003
7168,716700,-9.2517e+001,9.0618e+004,4.6423e+004,-3.2312e+004,-7.1647e+004,8.5042e+004,-4.3591e+003
7169,716800,-9.3556e+001,8.9496e+004,4.7981e+004,-3.2680e+004,-7.3123e+004,8.3426e+004,-1.4298e+003
7170,716900,-9.4502e+001,8.8284e+004,4.9477e+004,-3.3049e+004,-7.4523e+004,8.1728e+004,1.4968e+003
7171,717000,-9.5355e+001,8.6983e+004,5.0911e+004,-3.3420e+004,-7.5844e+004,7.9951e+004,4.4180e+003
7172,717100,-9.6114e+001,8.5595e+004,5.2280e+004,-3.3792e+004,-7.7086e+004,7.8096e+004,7.3309e+003
7173,717200,-9.6778e+001,8.4120e+004,5.3583e+004,-3.4165e+004,-7.8247e+004,7.6165e+004,1.0233e+004
7174,717300,-9.7347e+001,8.2561e+004,5.4820e+004,-3.4539e+004,-7.9327e+004,7.4160e+004,1.3120e+004
7175,717400,-9.7819e+001,8.0919e+004,5.5988e+004,-3.4913e+004,-8.0323e+004,7.2083e+004,1.5991e+004
7176,717500,-9.8195e+001,7.9196e+004,5.7086e+004,-3.5287e+004,-8.1236e+004,6.9935e+004,1.8842e+004
7177,717600,-9.8474e+001,7.7393e+004,5.8114e+004,-3.5660e+004,-8.2064e+004,6.7720e+004,2.1670e+004
7178,717700,-9.8656e+001,7.5512e+004,5.9071e+004,-3.6032e+004,-8.2806e+004,6.5438e+004,2.4473e+004
7179,717800,-9.8741e+001,7.3555e+004,5.9955e+004,-3.6403e+004,-8.3462e+004,6.3093e+004,2.7248e+004
7180,717900,-9.8728e+001,7.1523e+004,6.0765e+004,-3.6773e+004,-8.4031e+004,6.0687e+004,2.9992e+004
7181,718000,-9.8618e+001,6.9420e+004,6.1502e+004,-3.7140e+004,-8.4513e+004,5.8222e+004,3.2703e+004
7182,718100,-9.8410e+001,6.7246e+004,6.2163e+004,-3.7505e+004,-8.4906e+004,5.5700e+004,3.5377e+004
7183,718200,-9.8105e+001,6.5004e+004,6.2749e+004,-3.7867e+004,-8.5211e+004,5.3125e+004,3.8013e+004
7184,718300,-9.7704e+001,6.2697e+004,6.3259e+004,-3.8227e+004,-8.5428e+004,5.0498e+004,4.0607e+004
7185,718400,-9.7206e+001,6.0326e+004,6.3693e+004,-3.8582e+004,-8.5555e+004,4.7822e+004,4.3157e+004
7186,718500,-9.6612e+001,5.7894e+004,6.4049e+004,-3.8934e+004,-8.5594e+004,4.5100e+004,4.5660e+004
7187,718600,-9.5922e+001,5.5404e+004,6.4328e+004,-3.9282e+004,-8.5543e+004,4.2335e+004,4.8114e+004
7188,718700,-9.5139e+001,5.2857e+004,6.4529e+004,-3.9625e+004,-8.5403e+004,3.9529e+004,5.0517e+004
7189,718800,-9.4261e+001,5.0256e+004,6.4653e+004,-3.9964e+004,-8.5175e+004,3.6685e+004,5.2866e+004
7190,718900,-9.3290e+001,4.7604e+004,6.4698e+004,-4.0297e+004,-8.4858e+004,3.3805e+004,5.5159e+004
7191,719000,-9.2227e+001,4.4904e+004,6.4665e+004,-4.0625e+004,-8.4452e+004,3.0893e+004,5.7393e+004
7192,719100,-9.1073e+001,4.2157e+004,6.4555e+004,-4.0947e+004,-8.3959e+004,2.7952e+004,5.9567e+004
7193,719200,-8.9829e+001,3.9368e+004,6.4366e+004,-4.1263e+004,-8.3378e+004,2.4984e+004,6.1679e+004
7194,719300,-8.8497e+001,3.6538e+004,6.4100e+004,-4.1572e+004,-8.2710e+004,2.1993e+004,6.3725e+004
7195,719400,-8.7077e+001,3.3670e+004,6.3756e+004,-4.1875e+004,-8.1956e+004,1.8981e+004,6.5704e+004
7196,719500,-8.5571e+001,3.0768e+004,6.3336e+004,-4.2171e+004,-8.1117e+004,1.5951e+004,6.7615e+004
7197,719600,-8.3981e+001,2.7834e+004,6.2838e+004,-4.2459e+004,-8.0193e+004,1.2906e+004,6.9455e+004
7198,719700,-8.2308e+001,2.4870e+004,6.2264e+004,-4.2739e+004,-7.9185e+004,9.8498e+003,7.1222e+004
7199,719800,-8.0554e+001,2.1881e+004,6.1615e+004,-4.3012e+004,-7.8094e+004,6.7847e+003,7.2916e+004
7200,719900,-7.8720e+001,1.8868e+004,6.0891e+004,-4.3277e+004,-7.6922e+004,3.7139e+003,7.4533e+004
7201,720000,-7.6808e+001,1.5835e+004,6.0092e+004,-4.3533e+004,-7.5669e+004,6.4046e+002,7.6073e+004
7202,720100,-7.4821e+001,1.2785e+004,5.9220e+004,-4.3781e+004,-7.4337e+004,-2.4326e+003,7.7533e+004
7203,720200,-7.2760e+001,9.7205e+003,5.8276e+004,-4.4019e+004,-7.2927e+004,-5.5023e+003,7.8914e+004
7204,720300,-7.0627e+001,6.6449e+003,5.7259e+004,-4.4248e+004,-7.1441e+004,-8.5655e+003,8.0212e+004
7205,720400,-6.8424e+001,3.5613e+003,5.6172e+004,-4.4468e+004,-6.9879e+004,-1.1619e+004,8.1427e+004
7206,720500,-6.6154e+001,4.7248e+002,5.5016e+004,-4.4679e+004,-6.8244e+004,-1.4661e+004,8.2558e+004
7207,720600,-6.3819e+001,-2.6184e+003,5.3791e+004,-4.4879e+004,-6.6537e+004,-1.7686e+004,8.3604e+004
7208,720700,-6.1420e+001,-5.7082e+003,5.2498e+004,-4.5070e+004,-6.4759e+004,-2.0694e+004,8.4563e+004
7209,720800,-5.8961e+001,-8.7940e+003,5.1140e+004,-4.5250e+004,-6.2913e+004,-2.3680e+004,8.5434e+004
7210,720900,-5.6444e+001,-1.1873e+004,4.9717e+004,-4.5420e+004,-6.1001e+004,-2.6641e+004,8.6218e+004
7211,721000,-5.3871e+001,-1.4941e+004,4.8230e+004,-4.5580e+004,-5.9023e+004,-2.9575e+004,8.6912e+004
7212,721100,-5.1245e+001,-1.7997e+004,4.6682e+004,-4.5729e+004,-5.6983e+004,-3.2480e+004,8.7517e+004
7213,721200,-4.8568e+001,-2.1036e+004,4.5074e+004,-4.5867e+004,-5.4882e+004,-3.5351e+004,8.8031e+004
7214,721300,-4.5844e+001,-2.4056e+004,4.3407e+004,-4.5993e+004,-5.2722e+004,-3.8186e+004,8.8454e+004
7215,721400,-4.3074e+001,-2.7054e+004,4.1683e+004,-4.6109e+004,-5.0506e+004,-4.0982e+004,8.8786e+004
7216,721500,-4.0262e+001,-3.0027e+004,3.9904e+004,-4.6214e+004,-4.8235e+004,-4.3737e+004,8.9027e+004
7217,721600,-3.7410e+001,-3.2971e+004,3.8071e+004,-4.6307e+004,-4.5912e+004,-4.6448e+004,8.9176e+004
7218,721700,-3.4521e+001,-3.5885e+004,3.6186e+004,-4.6389e+004,-4.3539e+004,-4.9112e+004,8.9232e+004
7219,721800,-3.1598e+001,-3.8765e+004,3.4252e+004,-4.6459e+004,-4.1118e+004,-5.1726e+004,8.9197e+004
7220,721900,-2.8643e+001,-4.1609e+004,3.2269e+004,-4.6518e+004,-3.8652e+004,-5.4289e+004,8.9070e+004
7221,722000,-2.5661e+001,-4.4412e+004,3.0240e+004,-4.6565e+004,-3.6144e+004,-5.6797e+004,8.8851e+004
7222,722100,-2.2653e+001,-4.7174e+004,2.8168e+004,-4.6601e+004,-3.3595e+004,-5.9247e+004,8.8540e+004
7223,722200,-1.9623e+001,-4.9891e+004,2.6053e+004,-4.6624e+004,-3.1008e+004,-6.1639e+004,8.8138e+004
7224,722300,-1.6573e+001,-5.2560e+004,2.3899e+004,-4.6636e+004,-2.8387e+004,-6.3968e+004,8.7645e+004
7225,722400,-1.3507e+001,-5.5178e+004,2.1707e+004,-4.6637e+004,-2.5732e+004,-6.6233e+004,8.7061e+004
7226,722500,-1.0428e+001,-5.7744e+004,1.9479e+004,-4.6625e+004,-2.3048e+004,-6.8432e+004,8.6388e+004
7227,722600,-7.3385e+000,-6.0254e+004,1.7218e+004,-4.6602e+004,-2.0336e+004,-7.0563e+004,8.5625e+004
7228,722700,-4.2417e+000,-6.2707e+004,1.4925e+004,-4.6567e+004,-1.7600e+004,-7.2623e+004,8.4774e+004
7229,722800,-1.1407e+000,-6.5099e+004,1.2604e+004,-4.6520e+004,-1.4842e+004,-7.4610e+004,8.3835e+004
7230,722900,1.9613e+000,-6.7429e+004,1.0256e+004,-4.6462e+004,-1.2064e+004,-7.6522e+004,8.2810e+004
7231,723000,5.0615e+000,-6.9693e+004,7.8836e+003,-4.6392e+004,-9.2699e+003,-7.8358e+004,8.1699e+004
7232,723100,8.1567e+000,-7.1891e+004,5.4894e+003,-4.6311e+004,-6.4621e+003,-8.0116e+004,8.0503e+004
7233,723200,1.1244e+001,-7.4019e+004,3.0756e+003,-4.6218e+004,-3.6433e+003,-8.1793e+004,7.9224e+004
7234,723300,1.4320e+001,-7.6076e+004,6.4455e+002,-4.6114e+004,-8.1629e+002,-8.3389e+004,7.7863e+004
7235,723400,1.7382e+001,-7.8059e+004,-1.8013e+003,-4.5999e+004,2.0161e+003,-8.4902e+004,7.6420e+004
7236,723500,2.0426e+001,-7.9966e+004,-4.2596e+003,-4.5872e+004,4.8511e+003,-8.6330e+004,7.4899e+004
7237,723600,2.3451e+001,-8.1797e+004,-6.7278e+003,-4.5735e+004,7.6859e+003,-8.7671e+004,7.3300e+004
7238,723700,2.6452e+001,-8.3548e+004,-9.2036e+003,-4.5587e+004,1.0518e+004,-8.8925e+004,7.1624e+004
7239,723800,2.9428e+001,-8.5218e+004,-1.1684e+004,-4.5428e+004,1.3344e+004,-9.0090e+004,6.9874e+004
7240,723900,3.2374e+001,-8.6806e+004,-1.4168e+004,-4.5258e+004,1.6161e+004,-9.1166e+004,6.8050e+004
7241,724000,3.5288e+001,-8.8310e+004,-1.6652e+004,-4.5078e+004,1.8967e+004,-9.2150e+004,6.6156e+004
7242,724100,3.8168e+001,-8.9728e+004,-1.9133e+004,-4.4888e+004,2.1759e+004,-9.3042e+004,6.4193e+004
7243,724200,4.1010e+001,-9.1059e+004,-2.1610e+004,-4.4688e+004,2.4534e+004,-9.3842e+004,6.2162e+004
7244,724300,4.3811e+001,-9.2302e+004,-2.4080e+004,-4.4478e+004,2.7290e+004,-9.4548e+004,6.0065e+004
7245,724400,4.6569e+001,-9.3456e+004,-2.6540e+004,-4.4258e+004,3.0023e+004,-9.5160e+004,5.7906e+004
7246,724500,4.9281e+001,-9.4519e+004,-2.8988e+004,-4.4029e+004,3.2731e+004,-9.5676e+004,5.5685e+004
